verse_part_type,verse_part,hebrew_id,bible_chapter,bible_verse,lit_type,testament_type,bible_book,version
WORD,not,G3361,12,Romans 12:16,Epistles,New Testament,Romans,ASV
PHRASE,"high things,",G5308,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,but,G235,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,condescend,G4879,12,Romans 12:16,Epistles,New Testament,Romans,ASV
PHRASE,to men of low estate.,G5011,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,Be,G1096,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,not,G3361,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,wise,G5429,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,in,G3844,12,Romans 12:16,Epistles,New Testament,Romans,ASV
PHRASE,your own conceits.,G1438,12,Romans 12:16,Epistles,New Testament,Romans,ASV
WORD,Recompense,G591,12,Romans 12:17,Epistles,New Testament,Romans,ASV
PHRASE,to no man,G3367,12,Romans 12:17,Epistles,New Testament,Romans,ASV
WORD,evil,G2556,12,Romans 12:17,Epistles,New Testament,Romans,ASV
WORD,for,G473,12,Romans 12:17,Epistles,New Testament,Romans,ASV
WORD,evil.,G2556,12,Romans 12:17,Epistles,New Testament,Romans,ASV
WORD,Provide,G4306,12,Romans 12:17,Epistles,New Testament,Romans,ASV
PHRASE,things honest,G2570,12,Romans 12:17,Epistles,New Testament,Romans,ASV
PHRASE,in the sight,G1799,12,Romans 12:17,Epistles,New Testament,Romans,ASV
PHRASE,of all,G3956,12,Romans 12:17,Epistles,New Testament,Romans,ASV
WORD,men.,G444,12,Romans 12:17,Epistles,New Testament,Romans,ASV
WORD,If,G1487,12,Romans 12:18,Epistles,New Testament,Romans,ASV
PHRASE,"it be possible,",G1415,12,Romans 12:18,Epistles,New Testament,Romans,ASV
PHRASE,as much as lieth in,G1537,12,Romans 12:18,Epistles,New Testament,Romans,ASV
WORD,"you,",G5216,12,Romans 12:18,Epistles,New Testament,Romans,ASV
PHRASE,live peaceably,G1514,12,Romans 12:18,Epistles,New Testament,Romans,ASV
WORD,with,G3326,12,Romans 12:18,Epistles,New Testament,Romans,ASV
WORD,all,G3956,12,Romans 12:18,Epistles,New Testament,Romans,ASV
WORD,men.,G444,12,Romans 12:18,Epistles,New Testament,Romans,ASV
PHRASE,"Dearly beloved,",G27,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,avenge,G1556,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,not,G3361,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,"yourselves,",G1438,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,but,G235,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,[rather],,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,give,G1325,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,place,G5117,12,Romans 12:19,Epistles,New Testament,Romans,ASV
PHRASE,unto wrath:,G3709,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,for,G1063,12,Romans 12:19,Epistles,New Testament,Romans,ASV
PHRASE,"it is written,",G1125,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,Vengeance,G1557,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,[is],,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,mine;,G1698,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,I,G1473,12,Romans 12:19,Epistles,New Testament,Romans,ASV
PHRASE,"will repay,",G467,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,saith,G3004,12,Romans 12:19,Epistles,New Testament,Romans,ASV
PHRASE,the Lord.,G2962,12,Romans 12:19,Epistles,New Testament,Romans,ASV
WORD,Therefore,G3767,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,if,G1437,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,thine,G4675,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,enemy,G2190,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,"hunger,",G3983,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,feed,G5595,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,him;,G846,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,if,G1437,12,Romans 12:20,Epistles,New Testament,Romans,ASV
PHRASE,"he thirst,",G1372,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,give,G4222,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,him,G846,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,drink:,G4222,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,for,G1063,12,Romans 12:20,Epistles,New Testament,Romans,ASV
PHRASE,in so,G5124,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,doing,G4160,12,Romans 12:20,Epistles,New Testament,Romans,ASV
PHRASE,thou shalt heap,G4987,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,coals,G440,12,Romans 12:20,Epistles,New Testament,Romans,ASV
PHRASE,of fire,G4442,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,on,G1909,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,his,G846,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,head.,G2776,12,Romans 12:20,Epistles,New Testament,Romans,ASV
WORD,Be,G3528,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,not,G3361,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,overcome,G3528,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,of,G5259,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,"evil,",G2556,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,but,G235,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,overcome,G3528,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,evil,G2556,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,with,G1722,12,Romans 12:21,Epistles,New Testament,Romans,ASV
WORD,good.,G18,12,Romans 12:21,Epistles,New Testament,Romans,ASV
PHRASE,Let every,G3956,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,soul,G5590,13,Romans 13:1,Epistles,New Testament,Romans,ASV
PHRASE,be subject,G5293,13,Romans 13:1,Epistles,New Testament,Romans,ASV
PHRASE,unto the higher,G5242,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,powers.,G1849,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,For,G1063,13,Romans 13:1,Epistles,New Testament,Romans,ASV
PHRASE,there is,G2076,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,no,G3756,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,power,G1849,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,,G1487,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,but,G3361,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,of,G575,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,God:,G2316,13,Romans 13:1,Epistles,New Testament,Romans,ASV
PHRASE,the powers,G1849,13,Romans 13:1,Epistles,New Testament,Romans,ASV
PHRASE,that be,G5607,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,are,G1526,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,ordained,G5021,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,of,G5259,13,Romans 13:1,Epistles,New Testament,Romans,ASV
WORD,God.,G2316,13,Romans 13:1,Epistles,New Testament,Romans,ASV
PHRASE,Whosoever therefore,G5620,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,resisteth,G498,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,"power,",G1849,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,resisteth,G436,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,ordinance,G1296,13,Romans 13:2,Epistles,New Testament,Romans,ASV
PHRASE,of God:,G2316,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,and,G1161,13,Romans 13:2,Epistles,New Testament,Romans,ASV
PHRASE,they that resist,G436,13,Romans 13:2,Epistles,New Testament,Romans,ASV
PHRASE,shall receive,G2983,13,Romans 13:2,Epistles,New Testament,Romans,ASV
PHRASE,to themselves,G1438,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,damnation.,G2917,13,Romans 13:2,Epistles,New Testament,Romans,ASV
WORD,For,G1063,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,rulers,G758,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,are,G1526,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,a terror,G5401,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,to good,G18,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,"works,",G2041,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,but,G235,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,to the,G3588,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,evil.,G2556,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,Wilt thou,G2309,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,then,G1161,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,not,G3361,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,be afraid,G5399,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,of the,G3588,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,power?,G1849,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,do,G4160,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,that which,G3588,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,"is good,",G18,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,and,G2532,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,thou shalt have,G2192,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,praise,G1868,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,of,G1537,13,Romans 13:3,Epistles,New Testament,Romans,ASV
PHRASE,the same:,G846,13,Romans 13:3,Epistles,New Testament,Romans,ASV
WORD,For,G1063,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,he is,G2076,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,the minister,G1249,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,of God,G2316,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,to thee,G4671,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,for,G1519,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,good.,G18,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,But,G1161,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,if,G1437,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,thou do,G4160,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,that which,G3588,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,"is evil,",G2556,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,be afraid;,G5399,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,for,G1063,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,he beareth,G5409,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,sword,G3162,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,in vain:,G1500,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,for,G1063,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,he is,G2076,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,the minister,G1249,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,"of God,",G2316,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,a revenger,G1558,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,to [execute],,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,wrath,G3709,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,upon,G1519,13,Romans 13:4,Epistles,New Testament,Romans,ASV
PHRASE,him that,G3588,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,doeth,G4238,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,evil.,G2556,13,Romans 13:4,Epistles,New Testament,Romans,ASV
WORD,Wherefore,G1352,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,[ye],,13,Romans 13:5,Epistles,New Testament,Romans,ASV
PHRASE,must needs,G318,13,Romans 13:5,Epistles,New Testament,Romans,ASV
PHRASE,"be subject,",G5293,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,only,G3440,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,for,G1223,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,"wrath,",G3709,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,but,G235,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,also,G2532,13,Romans 13:5,Epistles,New Testament,Romans,ASV
PHRASE,for conscience,G4893,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,sake.,G1223,13,Romans 13:5,Epistles,New Testament,Romans,ASV
WORD,For,G1063,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,for,G1223,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,this,G5124,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,cause,G1223,13,Romans 13:6,Epistles,New Testament,Romans,ASV
PHRASE,pay ye,G5055,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,tribute,G5411,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,also:,G2532,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,for,G1063,13,Romans 13:6,Epistles,New Testament,Romans,ASV
PHRASE,they are,G1526,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,God's,G2316,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,"ministers,",G3011,13,Romans 13:6,Epistles,New Testament,Romans,ASV
PHRASE,attending continually,G4342,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,upon,G1519,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,this,G5124,13,Romans 13:6,Epistles,New Testament,Romans,ASV
PHRASE,very thing.,G846,13,Romans 13:6,Epistles,New Testament,Romans,ASV
WORD,Render,G591,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,therefore,G3767,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,to all,G3956,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,their dues:,G3782,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,tribute,G5411,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3588,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,tribute,G5411,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,[is due];,,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,custom,G5056,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3588,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,custom;,G5056,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,fear,G5401,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3588,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,fear;,G5401,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,honour,G5092,13,Romans 13:7,Epistles,New Testament,Romans,ASV
PHRASE,to whom,G3588,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,honour.,G5092,13,Romans 13:7,Epistles,New Testament,Romans,ASV
WORD,Owe,G3784,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,no man,G3367,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,"any thing,",G3367,13,Romans 13:8,Epistles,New Testament,Romans,ASV
WORD,,G1487,13,Romans 13:8,Epistles,New Testament,Romans,ASV
WORD,but,G3361,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,to love,G25,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,one another:,G240,13,Romans 13:8,Epistles,New Testament,Romans,ASV
WORD,for,G1063,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,he that,G3588,13,Romans 13:8,Epistles,New Testament,Romans,ASV
WORD,loveth,G25,13,Romans 13:8,Epistles,New Testament,Romans,ASV
WORD,another,G2087,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,hath fulfilled,G4137,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,the law.,G3551,13,Romans 13:8,Epistles,New Testament,Romans,ASV
PHRASE,"For this,",G1063,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,Thou shalt,G3431,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,"commit adultery,",G3431,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,Thou shalt,G5407,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,"kill,",G5407,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,Thou shalt,G2813,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,"steal,",G2813,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,Thou shalt,G5576,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,"bear false witness,",G5576,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,Thou shalt,G1937,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,not,G3756,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,covet;,G1937,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,and,G2532,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,if,G1487,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,[there be],,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,any,G5100,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,other,G2087,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,"commandment,",G1785,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,it is briefly comprehended,G346,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,in,G1722,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,this,G5129,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,"saying,",G3056,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,"namely,",G1722,13,Romans 13:9,Epistles,New Testament,Romans,ASV
PHRASE,Thou shalt love,G25,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,thy,G4675,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,neighbour,G4139,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,as,G5613,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,thyself.,G1438,13,Romans 13:9,Epistles,New Testament,Romans,ASV
WORD,Love,G26,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,worketh,G2038,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,no,G3756,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,ill,G2556,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,to,G3588,13,Romans 13:10,Epistles,New Testament,Romans,ASV
PHRASE,his neighbour:,G4139,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,therefore,G3767,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,love,G26,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,[is],,13,Romans 13:10,Epistles,New Testament,Romans,ASV
PHRASE,the fulfilling,G4138,13,Romans 13:10,Epistles,New Testament,Romans,ASV
PHRASE,of the law.,G3551,13,Romans 13:10,Epistles,New Testament,Romans,ASV
WORD,And,G2532,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,"that,",G5124,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,knowing,G1492,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,"time,",G2540,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,that,G3754,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,now,G2235,13,Romans 13:11,Epistles,New Testament,Romans,ASV
PHRASE,[it is],,13,Romans 13:11,Epistles,New Testament,Romans,ASV
PHRASE,high time,G5610,13,Romans 13:11,Epistles,New Testament,Romans,ASV
PHRASE,to awake,G1453,13,Romans 13:11,Epistles,New Testament,Romans,ASV
PHRASE,out of,G1537,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,sleep:,G5258,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,for,G1063,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,now,G3568,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,[is],,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,our,G2257,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,salvation,G4991,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,nearer,G1452,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,than,G2228,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,when,G3753,13,Romans 13:11,Epistles,New Testament,Romans,ASV
PHRASE,we believed.,G4100,13,Romans 13:11,Epistles,New Testament,Romans,ASV
WORD,The,G3588,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,night,G3571,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,"is far spent,",G4298,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,day,G2250,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,is at hand:,G1448,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,let us,G659,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,therefore,G3767,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,cast off,G659,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,works,G2041,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,"of darkness,",G4655,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,and,G2532,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,let us put on,G1746,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,the,G3588,13,Romans 13:12,Epistles,New Testament,Romans,ASV
WORD,armour,G3696,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,of light.,G5457,13,Romans 13:12,Epistles,New Testament,Romans,ASV
PHRASE,Let us walk,G4043,13,Romans 13:13,Epistles,New Testament,Romans,ASV
WORD,"honestly,",G2156,13,Romans 13:13,Epistles,New Testament,Romans,ASV
WORD,as,G5613,13,Romans 13:13,Epistles,New Testament,Romans,ASV
WORD,in,G1722,13,Romans 13:13,Epistles,New Testament,Romans,ASV
PHRASE,the day;,G2250,13,Romans 13:13,Epistles,New Testament,Romans,ASV
